episode,timestep,mean_reward,std_reward,steps_to_1000_return,policy_loss,entropy
6279,734708,310.3291483464194,115.49445043230793,,0.0,4.1723647017076795
6280,734836,310.34508613771914,115.49215986372009,,0.0,4.165781870484352
6281,734960,310.35089161621374,115.48388212809328,,0.0,4.281617652985357
6282,735090,310.3554330888167,115.47525103734871,,0.0,4.178784408936134
6283,735211,310.36148500454823,115.46705748895006,,0.0,4.29722274827563
6284,735333,310.37337249213545,115.46171465055406,,0.0,4.249140540107351
6285,735479,310.39177232518455,115.46174204338223,,0.0,4.300282403214337
6286,735649,310.4124539094172,115.46419936654524,,0.0,4.260043134408838
6287,735800,310.4290507088025,115.46251458525288,,0.0,4.223978096286193
6288,735950,310.43787231857954,115.45545188317287,,0.0,4.2164317973454795
6289,736144,310.4687866150595,115.47229626185461,,0.0,4.11006613613404
6290,736252,310.4712478912847,115.46328183816249,,0.0,3.9118919703695507
6291,736388,310.4950570176439,115.4695453881588,,0.0,4.22712780622875
6292,736511,310.5020019748272,115.46168311609155,,0.0,4.155886363207809
6293,736617,310.50018345108083,115.45259904701932,,0.0,4.160009640567708
6294,736734,310.5024035590361,115.4435613834532,,0.0,4.161586726832594
6295,736852,310.5088201391954,115.43551400361713,,0.0,4.2091652154922485
6296,736958,310.5134999786276,115.42694347272764,,0.0,4.072904764481311
6297,737093,310.52742390657414,115.42306568296917,,0.0,4.325370945753875
6298,737213,310.5354706829969,115.41566823744719,,0.0,4.039159282048543
6299,737334,310.5407293227569,115.4072609955383,,0.0,4.1136534214019775
6300,737474,310.5480167930374,115.39955074416682,,0.0,4.392112450940268
6301,737575,310.54865916120195,115.39040440426153,,0.0,3.9909756561317065
6302,737722,310.56826415648186,115.39174338772779,,0.0,4.271489409362378
6303,737853,310.58350345136864,115.38893130421899,,0.0,4.089115867177949
6304,737957,310.5877059061288,115.3802612842628,,0.0,4.316424713684962
6305,738140,310.6131164329781,115.38875039795681,,0.0,4.262009821302904
6306,738276,310.6233009333446,115.38243491354696,,0.0,4.220020080313963
6307,738401,310.63155715807926,115.37515022974462,,0.0,4.199304361343383
6308,738548,310.64288751440955,115.36951382034,,0.0,4.1975345319631145
6309,738642,310.63938625054516,115.36070537064543,,0.0,4.227673172950745
6310,738774,310.65217240117596,115.35603463473768,,0.0,4.295006370905674
6311,738867,310.6481498292153,115.3473375779496,,0.0,4.324978466956846
6312,739021,310.6603348048902,115.34226203940881,,0.0,4.218319056870102
6313,739159,310.6644231075929,115.33358375095456,,0.0,4.0849237200142685
6314,739282,310.67181647634294,115.32594634581405,,0.0,3.9806123729643783
6315,739413,310.68576783203326,115.32214336924032,,0.0,4.112144526634507
6316,739527,310.690370446265,115.31359370272003,,0.0,4.042802655906008
6317,739621,310.6884290922898,115.3045693207384,,0.0,4.262631626839333
6318,739757,310.70039373021774,115.29936544951934,,0.0,4.213215927867329
6319,739883,310.70910431660934,115.29232082842762,,0.0,4.1375083601663984
6320,740000,310.7140294907118,115.28386404465381,,0.0,4.232616216708452
6321,740108,310.71518737243935,115.27478132001428,,0.0,4.031389680173662
6322,740237,310.7195674419222,115.26619004195094,,0.0,4.1870404842288
6323,740374,310.73550414920277,115.2640401659583,,0.0,4.067104625005792
6324,740502,310.7435165786413,115.25668758077845,,0.0,4.2027999348938465
6325,740626,310.7570731486108,115.25261822161886,,0.0,4.359812448101659
6326,740741,310.757555368767,115.24351480414258,,0.0,4.4654506019924
6327,740871,310.7686533921604,115.23778782807433,,0.0,4.404766211142907
6328,741016,310.78637296823695,115.23730188979016,,0.0,4.20069542095579
6329,741159,310.7953514733379,115.23041113001125,,0.0,4.156876715746793
6330,741282,310.81007917913035,115.22726589262277,,0.0,4.234318231179462
6331,741405,310.82311907183737,115.22283609885966,,0.0,4.249638470207772
6332,741528,310.83720163577493,115.21918596375993,,0.0,3.949764833217714
6333,741672,310.8480960700062,115.21335042113127,,0.0,4.018249304758178
6334,741775,310.8451996314488,115.20448581797636,,0.0,4.343250700571005
6335,741888,310.8504607322107,115.19615372608318,,0.0,4.232571494262831
6336,742000,310.8564665785543,115.18805464259995,,0.0,4.184191418545587
6337,742158,310.8754779364202,115.18890651070514,,0.0,4.120454042772703
6338,742261,310.8758519628083,115.17982283541686,,0.0,4.246324643348027
6339,742387,310.8841777959761,115.17264481851232,,0.0,4.241696546948146
6340,742526,310.9020771569324,115.17237871327974,,0.0,4.234090328216553
6341,742648,310.908390530859,115.16439394276625,,0.0,4.031551193018428
6342,742775,310.91640989083,115.15708468108866,,0.0,4.375804557575016
6343,742900,310.92905638989606,115.15241108145331,,0.0,3.9662102069854734
6344,743046,310.9389193977212,115.14601444204823,,0.0,4.106941120265281
6345,743145,310.9382051230669,115.13695438008628,,0.0,4.30070488862317
6346,743255,310.94282210535664,115.12846980971526,,0.0,4.366596802798185
6347,743380,310.9560160758878,115.12419797003756,,0.0,4.304382568359375
6348,743487,310.9600883948826,115.11558704110847,,0.0,4.250583628627742
6349,743590,310.95709466330055,115.10676817085215,,0.0,3.982209566727425
6350,743704,310.96611204273285,115.09994695766862,,0.0,4.104864869201393
6351,743827,310.9742689022961,115.09272050162764,,0.0,4.3538342898454125
6352,743924,310.97135129713513,115.08389546221241,,0.0,4.34455505105638
6353,744039,310.9815065041869,115.07768390605462,,0.0,4.158080710535464
6354,744134,310.9769143327134,115.0692101584857,,0.0,4.283070318322433
6355,744248,310.9851438671012,115.06202635313892,,0.0,4.255742198542545
6356,744393,310.9936833745929,115.0549885016032,,0.0,4.329296199206648
6357,744529,311.00995073602854,115.05324843219682,,0.0,4.146042734384537
6358,744652,311.02095151831895,115.04754364125729,,0.0,4.3695518214528155
6359,744775,311.0278363466779,115.03980712377799,,0.0,4.16998263103206
6360,744878,311.0266291574084,115.03080303881127,,0.0,4.250396814161134
6361,745000,311.0378939594979,115.02526902941297,,0.0,4.217536033176985
6362,745191,311.0603303496938,115.03014790409105,,0.0,4.117309163378171
6363,745347,311.0751004309423,115.02714166163169,,0.0,4.292700772102062
6364,745469,311.0895301546666,115.023863291822,,0.0,4.074173487600733
6365,745564,311.08838346371954,115.01486366186958,,0.0,4.29431767714651
6366,745687,311.09923608168526,115.00908898341342,,0.0,4.544628930285694
6367,745832,311.11852022337234,115.0103494481601,,0.0,4.248946078070279
6368,745931,311.1163866613803,115.00144477050824,,0.0,4.246035939515239
6369,746073,311.13373639480363,115.00075058616697,,0.0,4.3409971233824605
6370,746208,311.1484351859995,114.99770659019822,,0.0,4.345758017787227
6371,746302,311.14354007255884,114.98934485563632,,0.0,3.979388026480979
6372,746417,311.15275468584935,114.98267384381448,,0.0,4.280540033008741
6373,746544,311.16783967317104,114.97995799654926,,0.0,4.179300931495006
6374,746719,311.1901253545099,114.98470241451655,,0.0,4.3273839787074495
6375,746816,311.18725379808484,114.9759122181154,,0.0,4.323114412347066
6376,746953,311.20184704589786,114.97279988388235,,0.0,4.148433742732027
6377,747061,311.201527939685,114.96378770783355,,0.0,4.181111618324563
6378,747194,311.2158233529392,114.96044298842345,,0.0,4.1626968222453185
6379,747323,311.231808528858,114.95852040196179,,0.0,4.295800197956174
6380,747450,311.24513896841535,114.95444130749947,,0.0,4.242512883163813
6381,747563,311.24594536015167,114.94545144407483,,0.0,4.028792064801782
6382,747670,311.2476342123746,114.93652482436507,,0.0,4.120787500221039
6383,747790,311.2546018615355,114.92886908745504,,0.0,4.0494042555491125
6384,747894,311.25912932184144,114.92043667018096,,0.0,4.102380848847902
6385,748005,311.2591826861318,114.91143714578911,,0.0,4.329153114610964
6386,748199,311.29067189859734,114.92998658582289,,0.0,4.2057435721466225
6387,748314,311.28965279215066,114.92101790906683,,0.0,4.273897633345231
6388,748452,311.2944546043951,114.91266326915182,,0.0,4.046638436939405
6389,748546,311.2896651075545,114.90430755460451,,0.0,4.323129899958347
6390,748668,311.30151775064815,114.89922217773736,,0.0,4.45576648047713
6391,748805,311.31390369939174,114.89449885424489,,0.0,4.242294823166228
6392,748923,311.3175331967785,114.88587754453438,,0.0,4.129020003949181
6393,749041,311.32746666848317,114.87963708753698,,0.0,4.157002368215787
6394,749164,311.3333224682292,114.87160753573268,,0.0,4.2889115131967435
6395,749274,311.335542474677,114.86276299766597,,0.0,4.33364718393846
6396,749388,311.3422444736534,114.85503384643066,,0.0,4.187189608289485
6397,749503,311.3462700790665,114.84650749492978,,0.0,4.2214700926905095
6398,749616,311.34805570974095,114.83762076273068,,0.0,4.355476795044621
6399,749739,311.36044390045606,114.83292267094795,,0.0,4.208953739181767
6400,749828,311.3558186764332,114.82454709142777,,0.0,4.234113990590814
6401,749930,311.35904839104046,114.815868196138,,0.0,4.242203495081733
6402,750047,311.3675793469836,114.80892946858896,,0.0,4.121594149842221
6403,750139,311.3624739669388,114.80069064622491,,0.0,4.278572295023047
6404,750235,311.3612231979431,114.79177072552467,,0.0,4.242333131531875
6405,750371,311.3787803916675,114.7914080806962,,0.0,4.139842578593423
6406,750468,311.374826973186,114.782884124158,,0.0,4.2514082402298135
6407,750556,311.3673276186288,114.77549564900171,,0.0,4.019287580793554
6408,750722,311.3900530395757,114.7809543728994,,0.0,4.289275228259075
6409,750825,311.39062762220686,114.77200857041981,,0.0,4.160490920242754
6410,750925,311.38829494320277,114.76320758496074,,0.0,4.263254606723786
6411,751046,311.39952060494176,114.75777620752902,,0.0,4.1836670509054645
6412,751170,311.41419876498594,114.75484556288991,,0.0,4.1937276970955635
6413,751276,311.41215883008175,114.74601443307029,,0.0,4.165457079995353
6414,751403,311.42360322306126,114.74072932985614,,0.0,4.193372319063802
6415,751503,311.4231002758705,114.73179289301378,,0.0,4.180013294219971
6416,751608,311.42336073714193,114.72285337266815,,0.0,4.080387485594977
6417,751709,311.42098522769817,114.71407185452713,,0.0,4.276617588383137
6418,751816,311.4213517799372,114.70513836284968,,0.0,4.293472927307414
6419,751959,311.4285678524728,114.69766006743308,,0.0,4.215177067509898
6420,752066,311.4269558168532,114.68879960197879,,0.0,4.1806900679508106
6421,752184,311.4374987365018,114.68297973749713,,0.0,4.347437410031334
6422,752346,311.4584410034237,114.68632858900754,,0.0,4.3330454119929565
6423,752472,311.4696154333819,114.68089673947507,,0.0,4.3226997171129495
6424,752580,311.47680058581756,114.67341625825553,,0.0,4.209080347308406
6425,752686,311.4826107378854,114.66543753657213,,0.0,4.074165661379976
6426,752834,311.50036823303367,114.66534988286101,,0.0,4.216083072327279
6427,752966,311.51524765199514,114.66263294943661,,0.0,4.402932268200499
6428,753083,311.5245023361056,114.65611414430309,,0.0,4.281020875669952
6429,753194,311.52652280190506,114.64731113617277,,0.0,4.236834700043137
6430,753295,311.5281380998225,114.63846892004364,,0.0,4.285893473294702
6431,753399,311.5303510159452,114.62969296065668,,0.0,4.1958490037001095
6432,753546,311.546504876939,114.6281019410935,,0.0,4.1583415748310735
6433,753679,311.56200469375193,114.62593282114688,,0.0,4.1323804084519695
6434,753796,311.5610945119667,114.61704789510328,,0.0,4.17186470520802
6435,753953,311.5729209629481,114.61206767558703,,0.0,4.310842647673978
6436,754072,311.5809963357624,114.60499415836243,,0.0,4.3902526683166245
6437,754187,311.58924807244256,114.59800383040033,,0.0,4.219512682375701
6438,754285,311.58741049784464,114.58919820204451,,0.0,4.138525695216899
6439,754382,311.5841470523688,114.58059899907168,,0.0,4.155469456898797
6440,754520,311.6014518136701,114.5801171062191,,0.0,4.241438038107278
6441,754679,311.61453245879966,114.57603089082787,,0.0,4.124546443891226
6442,754806,311.6284530515623,114.57258479083019,,0.0,4.2259773494690425
6443,754969,311.65270661759075,114.5802304616473,,0.0,4.285158650275388
6444,755102,311.66781408269884,114.57775697050677,,0.0,4.092529814942439
6445,755229,311.67231515494933,114.56943749558329,,0.0,4.204572251462561
6446,755336,311.6730350902712,114.56056486748592,,0.0,4.319149803892475
6447,755442,311.67371440234916,114.55169271019102,,0.0,4.363222486567947
6448,755554,311.67650742384683,114.54302917238206,,0.0,4.565490190471921
6449,755676,311.68773262205644,114.53769498467295,,0.0,4.181615133754542
6450,755801,311.70139467199687,114.53407070906064,,0.0,3.876013360977173
6451,755924,311.713670496066,114.52943660915994,,0.0,4.087671101577883
6452,756031,311.71824348763977,114.52114976366926,,0.0,4.173999416493924
6453,756130,311.71487641756823,114.51259532466736,,0.0,4.322205107621472
6454,756246,311.72483324227477,114.50651703606746,,0.0,4.131867994522226
6455,756353,311.72645276342064,114.49772101629964,,0.0,4.191370990788825
6456,756520,311.7478546511322,114.50176480842163,,0.0,4.11429803385706
6457,756624,311.74602803197837,114.49299205177489,,0.0,4.0340129526761865
6458,756756,311.76145958300606,114.49084252361307,,0.0,4.251492570747029
6459,756891,311.78036591210383,114.49206081299761,,0.0,4.3224660449557835
6460,757080,311.80708100833186,114.50333001707685,,0.0,4.19553326677393
6461,757188,311.80599692399977,114.49450171364985,,0.0,4.175059903551031
6462,757326,311.8238204663729,114.49460606069668,,0.0,4.250785962395046
6463,757458,311.8392230520345,114.49244316662981,,0.0,4.159101860089735
6464,757608,311.8579476286142,114.49348281140603,,0.0,4.277028222084045
6465,757723,311.8629892094052,114.485345154692,,0.0,4.052204700138258
6466,757874,311.88008270435404,114.48474221281337,,0.0,4.197810629345724
6467,758034,311.895261216047,114.48239676815648,,0.0,4.239808613061905
6468,758207,311.9214756665039,114.49295593321052,,0.0,4.031124339627393
6469,758342,311.9382393109425,114.49204433753076,,0.0,4.142858507015087
6470,758482,311.9548523819421,114.49099349040311,,0.0,4.060692121301378
6471,758692,311.9878367534835,114.51288602787476,,0.0,4.083980435416812
6472,758815,311.9998250357461,114.50809983559405,,0.0,4.062686784480645
6473,758965,312.0212344967716,114.51220810542404,,0.0,4.161153430938721
6474,759096,312.03487075042926,114.50861954085674,,0.0,4.224993389071399
6475,759231,312.05182749202993,114.50790527954744,,0.0,4.177611520555284
6476,759368,312.0648655699383,114.50387046027136,,0.0,4.264133070507189
6477,759468,312.0626255064302,114.49517276083816,,0.0,4.326462972164154
6478,759589,312.0729215008181,114.48933380622965,,0.0,4.331876642447858
6479,759717,312.08630587178914,114.48556638841663,,0.0,4.3776145707815886
6480,759910,312.11911238987784,114.50718480759926,,0.0,4.239019225916096
6481,760012,312.11993569075315,114.49836957979193,,0.0,4.206822103145075
6482,760154,312.1255850390607,114.49044053347127,,0.0,4.248159042546447
6483,760260,312.1281639359832,114.48179842490829,,0.0,4.323319936698338
6484,760367,312.1273417157386,114.47298920521395,,0.0,4.020715160904643
6485,760460,312.1218598269541,114.46501402528236,,0.0,4.053903025965536
6486,760626,312.14251930595094,114.46828051902433,,0.0,4.146817573581833
6487,760764,312.1572446527554,114.46560076403382,,0.0,4.065823301025059
6488,760902,312.16731363514197,114.45965210867398,,0.0,4.249334775883218
6489,761066,312.1904310101579,114.46597868171916,,0.0,4.2424928662253585
6490,761204,312.20724434905816,114.46517274390658,,0.0,4.246413977249809
6491,761320,312.2139813522934,114.45764196715254,,0.0,4.313650978022609
6492,761441,312.2236456793815,114.45147489596756,,0.0,4.214821908099593
6493,761554,312.2278983616777,114.44317406791033,,0.0,4.200767126758541
6494,761684,312.24180805975413,114.43985115657192,,0.0,4.116549178270193
6495,761787,312.2406910864582,114.43107637685618,,0.0,4.1822932900734315
6496,761929,312.2518854863202,114.42582481460661,,0.0,4.239823430356845
6497,762066,312.2694262583731,114.42575228492368,,0.0,4.149883459954366
6498,762233,312.29438370648353,114.43463039299381,,0.0,4.09904900996271
6499,762378,312.3113523015227,114.43400130232051,,0.0,4.169033575057983
6500,762529,312.3269593480316,114.43211543448214,,0.0,4.074490171394601
6501,762657,312.33987493582185,114.42805190479622,,0.0,4.166673207655549
6502,762791,312.3595960264143,114.43030032699052,,0.0,4.204773853074259
6503,762898,312.35868322200923,114.42152539229473,,0.0,4.2087385208807255
6504,763030,312.3728141107895,114.41840344210235,,0.0,4.223832780664617
