episode,timestep,mean_reward,std_reward,steps_to_1000_return,policy_loss,entropy
18563,2045724,284.83878188961967,81.0599164008896,,0.0,4.385647635710867
18564,2045830,284.8381131150023,81.05778432916495,,0.0,4.488556461514167
18565,2046330,284.85634040981586,81.09363776583878,,0.0,4.413936521530151
18566,2046537,284.8631708422771,81.0967941855064,,0.0,4.43347099898518
18567,2046643,284.86217205829706,81.09472445301965,,0.0,4.36361921283434
18568,2046759,284.86232596728337,81.0925434127709,,0.0,4.353695871501134
18569,2046873,284.86238149833474,81.09036019009872,,0.0,4.369068915383858
18570,2046972,284.86063049161515,81.08852784615749,,0.0,4.49794962671068
18571,2047215,284.86850952637155,81.09345283897923,,0.0,4.339916822841628
18572,2047322,284.86784025531875,81.09132088178534,,0.0,4.243254247112809
18573,2047638,284.87891140511533,81.10317285613928,,0.0,4.379780675036998
18574,2047742,284.87784997297393,81.10111858812331,,0.0,4.4027794530758495
18575,2047859,284.87791078591573,81.09893591040681,,0.0,4.425890360123072
18576,2047975,284.87813607289763,81.09675879802757,,0.0,4.37851579847007
18577,2048083,284.8780461378204,81.09457697557217,,0.0,4.371454102021676
18578,2048182,284.87710616565073,81.09249560637014,,0.0,4.483834271479135
18579,2048290,284.8763167419022,81.090384594412,,0.0,4.31959769681648
18580,2048392,284.8751126708525,81.08836845762868,,0.0,4.393825082217946
18581,2048505,284.8750268927771,81.08618724745764,,0.0,4.532386096177903
18582,2048620,284.8750826866595,81.08400572709932,,0.0,4.247340428310892
18583,2048724,284.87423727664515,81.08190592421364,,0.0,4.40342364861415
18584,2048834,284.8737042161321,81.07975696033948,,0.0,4.201376739415255
18585,2048953,284.8738943507581,81.07757975165798,,0.0,4.44260149442849
18586,2049064,284.873524383953,81.07541426381297,,0.0,4.4269450570012
18587,2049175,284.872936669657,81.0732728558336,,0.0,4.259073564598152
18588,2049415,284.88093114621137,81.07841814535686,,0.0,4.429753648241361
18589,2049526,284.8807610661487,81.07624061493706,,0.0,4.178283742956213
18590,2049637,284.8805040960501,81.07406751462277,,0.0,4.359939156351863
18591,2049839,284.88657578227804,81.07611357391598,,0.0,4.322762566037698
18592,2049946,284.88585263492826,81.07399309906755,,0.0,4.39842672659972
18593,2050052,284.8852701473127,81.07185174529006,,0.0,4.1414178812278895
18594,2050168,284.88519600650494,81.06967229222256,,0.0,4.359517325615061
18595,2050267,284.884121235185,81.06762485781316,,0.0,4.468864371078183
18596,2050767,284.9030162553749,81.10638207355198,,0.0,4.356088963508606
18597,2050875,284.902923452418,81.10420240078128,,0.0,4.43715567279745
18598,2050989,284.90295043970355,81.10202200002051,,0.0,4.373182267473455
18599,2051102,284.90264768897396,81.09985220122253,,0.0,4.354957150147024
18600,2051204,284.9015599967692,81.09780773182253,,0.0,4.4943231274099915
18601,2051315,284.90111492817044,81.09565048752093,,0.0,4.243286207989529
18602,2051419,284.90078731173367,81.09348301182446,,0.0,4.482747373672632
18603,2051524,284.900651920064,81.09130550425492,,0.0,4.477303352810088
18604,2051624,284.8999300870354,81.08918583716286,,0.0,4.597425739765168
18605,2051723,284.89917948925483,81.08707120765762,,0.0,4.589359639871
18606,2051824,284.8986415657623,81.08492531846078,,0.0,4.255124467434269
18607,2051955,284.9001102220796,81.0829938835706,,0.0,4.464402195151526
18608,2052064,284.9001965114056,81.08081599536933,,0.0,4.25341802999514
18609,2052175,284.90022557743197,81.07863752535165,,0.0,4.357250116966866
18610,2052278,284.8996099865047,81.07650262329857,,0.0,4.506321863063331
18611,2052396,284.8999060004842,81.07433446308231,,0.0,4.516775711108062
18612,2052503,284.89930622098103,81.07219771199506,,0.0,4.368131909414987
18613,2052611,284.8988976230148,81.07003900912923,,0.0,4.618531765761198
18614,2052716,284.89823666777176,81.06791146809347,,0.0,4.306198356265114
18615,2052815,284.89723191846406,81.06584985104517,,0.0,4.407465135208284
18616,2052919,284.8963506834375,81.06376166935335,,0.0,4.439326891532311
18617,2053021,284.895961429587,81.06160189491113,,0.0,4.284352629792457
18618,2053125,284.89536247830296,81.05946609348419,,0.0,4.525145347301777
18619,2053231,284.8949899131268,81.05730521095174,,0.0,4.576600153491182
18620,2053331,284.89433903504835,81.05517721932523,,0.0,4.250886733531952
18621,2053439,284.89438807658314,81.05300102102179,,0.0,4.236795010390105
18622,2053542,284.8934977574662,81.05091577738634,,0.0,4.41982747744588
18623,2053652,284.89362708926996,81.04874157257737,,0.0,4.300940559127114
18624,2053756,284.89279512306746,81.04664514502532,,0.0,4.407757302889457
18625,2053856,284.89235900250475,81.04449122104317,,0.0,4.289390552043915
18626,2053960,284.89168495357546,81.0423678256228,,0.0,4.497887806250499
18627,2054071,284.89162798657514,81.04019276892693,,0.0,4.299698337778315
18628,2054175,284.89096647142367,81.03806780699998,,0.0,4.373486952139781
18629,2054280,284.8905517835581,81.03591249154559,,0.0,4.397800595419747
18630,2054370,284.8827098654565,81.04080595654426,,0.0,4.378077173233033
18631,2054477,284.8823558715065,81.03864543986616,,0.0,4.419938348164068
18632,2054579,284.8813841245191,81.0365792444076,,0.0,4.473147247351852
18633,2054691,284.88157354841604,81.0344087956792,,0.0,4.270855501294136
18634,2054801,284.8814717140531,81.03223558913298,,0.0,4.416547981175509
18635,2054903,284.8808140712946,81.03011109430517,,0.0,4.502461503533756
18636,2055010,284.88073749656485,81.02793771840254,,0.0,4.423455565889305
18637,2055178,284.8855490853151,81.02842621949118,,0.0,4.262335775863557
18638,2055284,284.88524021687414,81.02626341934445,,0.0,4.402327467810433
18639,2055396,284.88534192790826,81.02409101215792,,0.0,4.46254058607987
18640,2055508,284.8855076241899,81.02192074803366,,0.0,4.335519243563924
18641,2055618,284.885078358051,81.01976869787931,,0.0,4.502165386893532
18642,2055724,284.8846573758249,81.0176160134349,,0.0,4.143993586864111
18643,2055836,284.8844177763117,81.01544971959783,,0.0,4.402384425912585
18644,2055951,284.8843217784753,81.01327805585966,,0.0,4.468217012156611
18645,2056059,284.88389743902826,81.01112622660794,,0.0,4.4675627130049245
18646,2056178,284.88438524741434,81.00898123556144,,0.0,4.356099855999987
18647,2056284,284.8842440833006,81.00681132788972,,0.0,4.3393940115874665
18648,2056392,284.8840150582365,81.00464533866331,,0.0,4.156845808029175
18649,2056504,284.8839230642444,81.00247446093053,,0.0,4.314537880676133
18650,2056720,284.8910178494749,81.00609709581458,,0.0,4.404151064378244
18651,2056841,284.89170755649417,81.00398019898519,,0.0,4.466314235009437
18652,2056946,284.891268424665,81.0018309149926,,0.0,4.375660103843326
18653,2057049,284.890356403503,80.999755372606,,0.0,4.325485789660111
18654,2057154,284.8894722688645,80.99767424238306,,0.0,4.398920635949998
18655,2057269,284.8894613686886,80.99550328957504,,0.0,4.445804794974949
18656,2057375,284.88881980265546,80.99337989984923,,0.0,4.381159278581727
18657,2057555,284.89331149888733,80.99353290156893,,0.0,4.45278427335951
18658,2057660,284.8923141913004,80.99147695461714,,0.0,4.475834737505232
18659,2057763,284.89159455899613,80.98936627208771,,0.0,4.378338816096481
18660,2057867,284.8908926977255,80.987252857136,,0.0,4.4574050926245175
18661,2057972,284.8900472303831,80.9851652191361,,0.0,4.279313205537342
18662,2058084,284.89004109333655,80.98299540646387,,0.0,4.499304788453238
18663,2058192,284.88991782638186,80.98082751466022,,0.0,4.436416570787077
18664,2058296,284.88925134198746,80.97870923349463,,0.0,4.419534029868933
18665,2058413,284.88921894753094,80.9765400591217,,0.0,4.424935330692519
18666,2058520,284.8898695336446,80.97441972016551,,0.0,4.302211382678736
18667,2058619,284.8882419754112,80.97255609362135,,0.0,4.173257322022409
18668,2058724,284.88758906416655,80.97043645075401,,0.0,4.377426753725325
18669,2058825,284.88644675645605,80.96841826637343,,0.0,4.149720723086064
18670,2058929,284.8859384134355,80.96627961970526,,0.0,4.31890214406527
18671,2059051,284.8866632800452,80.96417193556968,,0.0,4.246480611504102
18672,2059160,284.88600522342676,80.96205377524308,,0.0,4.618042598076917
18673,2059272,284.88583523859864,80.95988918736005,,0.0,4.373619530882154
18674,2059377,284.8852024536746,80.95776761978223,,0.0,4.326213223593576
18675,2059600,284.8915896194347,80.96030509650164,,0.0,4.2486244466807275
18676,2059709,284.8914914665043,80.95813868279366,,0.0,4.5435134861447395
18677,2059816,284.890958685047,80.95600407381897,,0.0,4.683250275727745
18678,2060044,284.8660183647895,81.02555873184697,,0.0,4.267483234405518
18679,2060225,284.8708744909422,81.02610789067167,,0.0,4.4332096826964325
18680,2060338,284.8706721439984,81.02394378818977,,0.0,4.303955508544382
18681,2060482,284.87309041152014,81.02244928310535,,0.0,4.446608636114332
18682,2060587,284.87258761316014,81.02030993614318,,0.0,4.297279457818894
18683,2060784,284.8785462291199,81.02223508093617,,0.0,4.1895860500142055
18684,2060896,284.8784092947434,81.02006898880246,,0.0,4.295202370200839
18685,2061262,284.89485306217534,81.04907386458758,,0.0,4.396433468073444
18686,2061762,284.91297835000233,81.08476638464577,,0.0,4.349543446063995
18687,2062262,284.9307062411659,81.11880241823222,,0.0,4.358547455310822
18688,2062374,284.9310231323174,81.11664361150369,,0.0,4.254317702991622
18689,2062479,284.9305451774587,81.11449972697805,,0.0,4.654511220114571
18690,2062675,284.9361202951088,81.11591039852401,,0.0,4.37814812757531
18691,2062794,284.93670371823805,81.11377966552934,,0.0,4.519153855427974
18692,2062896,284.93598229635677,81.11166985565698,,0.0,4.266980739200816
18693,2062996,284.9350273522725,81.10960533075603,,0.0,4.368948812484741
18694,2063110,284.93495367860066,81.10743652513284,,0.0,4.262901105378804
18695,2063240,284.9361908671633,81.10544366642496,,0.0,4.3377097808397735
18696,2063440,284.9419100888376,81.10704440075548,,0.0,4.486938763856887
18697,2063628,284.94603280220406,81.10683437876722,,0.0,4.2907712320063975
18698,2064128,284.9691131269527,81.1660438944321,,0.0,4.293563996315003
18699,2064235,284.96905595262837,81.163873910811,,0.0,4.326965693001435
18700,2064735,284.9870356515215,81.1989345326331,,0.0,4.292662725925446
18701,2065235,285.0046974960049,81.23267630087321,,0.0,4.296942974567413
18702,2065353,285.00495333341394,81.23051204173775,,0.0,4.362481099064067
18703,2065853,285.02533693991853,81.27615768589904,,0.0,4.42207444858551
18704,2065966,285.0255477421024,81.27399007535745,,0.0,4.3275565932282305
18705,2066115,284.99578577009896,81.3736803833889,,0.0,4.203630464989067
18706,2066222,284.9953958447747,81.37152276038793,,0.0,4.468175656327578
18707,2066325,284.99427041047085,81.36949342577334,,0.0,4.541072407972465
18708,2066825,285.01271176536335,81.40640325703832,,0.0,4.3251220397949215
18709,2066949,285.0135089504713,81.40430065774086,,0.0,4.426690236214669
18710,2067449,285.02723176961007,81.42376304108878,,0.0,4.392660841464997
18711,2067561,285.02728820233,81.42158755185373,,0.0,4.458885120494025
18712,2068061,285.04360425092636,81.44999539073166,,0.0,4.388817289352417
18713,2068522,285.06502600017046,81.50051536999099,,0.0,4.340849326127522
18714,2068640,285.06535954192873,81.49835058515148,,0.0,4.3108692411649026
18715,2068742,285.06478948727306,81.49621051292887,,0.0,4.4105107246660715
18716,2068858,285.06497347827127,81.49403719072544,,0.0,4.17420206809866
18717,2068970,285.0647795794724,81.49186447315903,,0.0,4.502734088471958
18718,2069084,285.0648618681592,81.4896883902219,,0.0,4.59845026752405
18719,2069188,285.064194809145,81.48756280945149,,0.0,4.257041617081716
18720,2069330,285.06605287701507,81.48578284364685,,0.0,4.387664962822283
18721,2069673,285.07805278382,81.50014580019297,,0.0,4.392613848166285
18722,2069793,285.07841114266114,81.49798393341483,,0.0,4.547045550743738
18723,2069902,285.0777827964344,81.49585284153865,,0.0,4.245752815806537
18724,2070022,285.0787205886635,81.49377759833541,,0.0,4.402576347192128
18725,2070156,285.0802640182217,81.49187517139217,,0.0,4.40121703717246
18726,2070256,285.07949847130175,81.4897665742296,,0.0,4.334427125453949
18727,2070756,285.0955972950115,81.5173644948154,,0.0,4.463969783782959
18728,2070867,285.0955177370071,81.51518884284734,,0.0,4.68698297534977
18729,2070968,285.0949060344685,81.51305562291257,,0.0,4.356883599026369
18730,2071078,285.0946825184871,81.51088533097469,,0.0,4.3261489456350155
18731,2071187,285.0939517700483,81.5087708269923,,0.0,4.31195996660705
18732,2071687,285.11083997519256,81.53936072694823,,0.0,4.438791356086731
18733,2071871,285.1153724878031,81.53954411457522,,0.0,4.439857962338821
18734,2072014,285.1174153608794,81.5378472451678,,0.0,4.383893124707095
18735,2072128,285.11722504806795,81.53567529358499,,0.0,4.326718957800614
18736,2072234,285.11696102999235,81.53350736376592,,0.0,4.435064090872711
18737,2072407,285.12108858678084,81.53328910601829,,0.0,4.357264272050362
18738,2072515,285.1208073309693,81.53112255325793,,0.0,4.199210089665872
18739,2072682,285.1250397837187,81.5310056287329,,0.0,4.58788603080247
18740,2073128,285.14599397884086,81.57927466496882,,0.0,4.386256241477659
18741,2073371,285.15466622414306,81.58573610915975,,0.0,4.317378423832081
18742,2073480,285.1537757170152,81.58365061427918,,0.0,4.366659833750593
18743,2073592,285.1536142163273,81.58147720472807,,0.0,4.734725204961641
18744,2073691,285.15299655840676,81.57934479857309,,0.0,4.231971890035302
18745,2074103,285.1719038395935,81.61822813423002,,0.0,4.3482966041102
18746,2074350,285.1814229724261,81.62645627155482,,0.0,4.392141677107405
18747,2074509,285.1849095812164,81.62567511337338,,0.0,4.360750684198344
18748,2074689,285.19023293937266,81.6267524053489,,0.0,4.450723685158623
18749,2074792,285.18960882319163,81.62462028052282,,0.0,4.309900100948741
18750,2074898,285.18911175127795,81.62247197263964,,0.0,4.420849680900574
18751,2075004,285.18858436522294,81.62032740746416,,0.0,4.28549071527877
18752,2075170,285.19279059220514,81.62018336792417,,0.0,4.318012945623283
18753,2075284,285.19294832534274,81.61801000697989,,0.0,4.403572007229454
18754,2075699,285.2095674685143,81.64755878397821,,0.0,4.392897374945951
18755,2075995,285.22019660116695,81.65835665106272,,0.0,4.507570256252547
18756,2076147,285.2191779871091,81.65629891876962,,0.0,4.454114587683427
18757,2076647,285.23893693294696,81.69894928217688,,0.0,4.4677152290344235
18758,2076820,285.2137134429944,81.76977523864916,,0.0,4.406038369746566
18759,2076968,285.2166907869668,81.76861251692559,,0.0,4.674383930257849
18760,2077216,285.22434074970636,81.77314598074351,,0.0,4.310383453484504
18761,2077716,285.2421393251673,81.80729764439685,,0.0,4.390686246395111
18762,2078085,285.2587910026615,81.83690650148357,,0.0,4.492988724695635
18763,2078585,285.2777857063133,81.8760748414767,,0.0,4.419980823516846
18764,2078908,285.2909199802852,81.89365761288744,,0.0,4.420846261476216
18765,2079032,285.29239138133295,81.89172353660011,,0.0,4.381130810706846
18766,2079156,285.293399427716,81.88965801637607,,0.0,4.318972622194598
18767,2079258,285.29246875812515,81.88757548767197,,0.0,4.400307286019419
18768,2079452,285.28571305069966,81.89062369788381,,0.0,4.3075576848590496
18769,2079706,285.29470206594675,81.89770115055575,,0.0,4.48854446598864
18770,2079818,285.2946241840559,81.89552020491556,,0.0,4.438827616827829
18771,2079926,285.2893926015995,81.89647522582617,,0.0,4.395548533510278
18772,2080038,285.2895171858362,81.89429562902708,,0.0,4.483371353575161
18773,2080291,285.2984621382939,81.90128444641982,,0.0,4.38798891320059
18774,2080636,285.3146720956635,81.92921301581698,,0.0,4.31066439324531
18775,2081084,285.335896069756,81.97862714623307,,0.0,4.452909991677318
18776,2081539,285.3575257788174,82.03000155852254,,0.0,4.385867148179274
18777,2082039,285.376519350642,82.06909495226647,,0.0,4.446792260169983
18778,2082328,285.3878670758105,82.08163981389612,,0.0,4.357069929578312
18779,2082691,285.4030247319893,82.10573154441138,,0.0,4.365467170710078
18780,2082883,285.40900130032907,82.10763035242542,,0.0,4.21442798525095
18781,2083136,285.41485304734056,82.109360505897,,0.0,4.514238379218361
18782,2083383,285.4239239778236,82.11658455455084,,0.0,4.669775560317252
18783,2083513,285.4251189788928,82.1145619130808,,0.0,4.4003206216371975
18784,2083764,285.43304782808394,82.11956610522232,,0.0,4.415087230651977
18785,2083996,285.4393953919011,82.12198843371407,,0.0,4.5504104936945025
18786,2084294,285.4515616748565,82.13673063170668,,0.0,4.3509372592772415
18787,2084457,285.4336399880078,82.17126768869822,,0.0,4.397311826425096
18788,2084957,285.459290380192,82.24426190919506,,0.0,4.360273646831512
18789,2085073,285.45986577759584,82.24211106954832,,0.0,4.342855383609903
18790,2085458,285.4783202308424,82.27881730690562,,0.0,4.387208926832521
