episode,timestep,mean_reward,std_reward,steps_to_1000_return,policy_loss,entropy
9049,743513,174.96804319536952,163.5213867021979,569242,0.0,4.103668161060499
9050,743599,174.97290557009373,163.51300633009734,569242,0.0,4.0202323420103205
9051,743687,174.9794482599618,163.50515789179005,569242,0.0,4.130170933224938
9052,743770,174.98387304485647,163.496668133499,569242,0.0,4.065214177212083
9053,743938,175.02446783531312,163.53325311999365,569242,0.0,4.402939614795503
9054,744099,175.0566667629536,163.55291812570763,569242,0.0,4.140390630094161
9055,744213,175.07798376259944,163.55646479437593,569242,0.0,3.986887245847468
9056,744309,175.08147587999338,163.5477718550697,569242,0.0,4.261668932934602
9057,744394,175.08539001051452,163.53916698642868,569242,0.0,4.089312320597031
9058,744485,175.0948941150967,163.53264076099904,569242,0.0,4.0179370392809854
9059,744575,175.09559863178134,163.5236282823654,569242,0.0,4.2747288015153675
9060,744667,175.09973557386382,163.51507763090157,569242,0.0,3.9158798870833023
9061,744752,175.10411360885763,163.50658540068676,569242,0.0,3.8764709865345672
9062,744854,175.11352812846164,163.5000195985345,569242,0.0,3.9111102609073414
9063,744938,175.1172744448383,163.49138811990676,569242,0.0,3.9768867379143122
9064,745021,175.1219321016845,163.48297046881308,569242,0.0,4.018470462546291
9065,745099,175.12318786049005,163.47399667488315,569242,0.0,4.146914848914514
9066,745223,175.15068473965124,163.48594358636282,569242,0.0,4.101204483739791
9067,745321,175.15578009094756,163.4776478075411,569242,0.0,4.21367348213585
9068,745405,175.159522832194,163.4690220617419,569242,0.0,4.078493603638241
9069,745551,175.191210704115,163.48785890894285,569242,0.0,4.160152110334945
9070,745705,175.2268342300357,163.51404222828356,569242,0.0,4.234393164709017
9071,745833,175.25640949433014,163.52928787599885,569242,0.0,3.9208902902901173
9072,745917,175.26216074483398,163.52119220843701,569242,0.0,4.175935580616906
9073,746014,175.26865763426716,163.5133514758278,569242,0.0,4.088377497859837
9074,746115,175.27381896564532,163.5050803532609,569242,0.0,4.1237104269537594
9075,746196,175.2761087016374,163.4962170503514,569242,0.0,4.071485698958973
9076,746366,175.3187502588366,163.53766796195254,569242,0.0,4.023850948670331
9077,746506,175.34879746606268,163.5537115422517,569242,0.0,4.194630181789398
9078,746606,175.36381359056998,163.55096029490676,569242,0.0,4.1172670340538025
9079,746690,175.36694089599337,163.5422243831229,569242,0.0,4.138782450131008
9080,746771,175.36950957740103,163.53340166253633,569242,0.0,4.362610460799417
9081,746866,175.37574292038676,163.5254759958909,569242,0.0,4.084638823960956
9082,747125,175.42844718023414,163.59358666583273,569242,0.0,3.963306393862691
9083,747219,175.43289727520505,163.58513066278684,569242,0.0,4.112337165690483
9084,747310,175.4365150767167,163.5764897758933,569242,0.0,4.145428324793722
9085,747388,175.43526916039792,163.5675300745664,569242,0.0,4.180630109249017
9086,747535,175.47217293152775,163.59634801238525,569242,0.0,4.20439262292823
9087,747665,175.5004289770422,163.6095171500912,569242,0.0,4.098809062517606
9088,747764,175.50628155638324,163.60146675853798,569242,0.0,4.072246197498206
9089,747851,175.50652330408667,163.5924681636112,569242,0.0,3.9805444163837653
9090,747928,175.5074711354035,163.5834943884587,569242,0.0,4.19420693137429
9091,748020,175.51034978814178,163.57472738716746,569242,0.0,4.221906426160232
9092,748104,175.51412387707362,163.56612744324576,569242,0.0,4.160477939106169
9093,748237,175.54607837561548,163.58551142134772,569242,0.0,4.313948520144126
9094,748323,175.5505925136944,163.57708340538196,569242,0.0,3.9675456451815228
9095,748431,175.56649508239366,163.57512040498796,569242,0.0,4.110071341196696
9096,748546,175.58660697821702,163.57737384546283,569242,0.0,4.022820713209069
9097,748631,175.5904942455705,163.56880302142824,569242,0.0,4.187252799202414
9098,748715,175.59100355342636,163.55982071547334,569242,0.0,4.331439307757786
9099,748800,175.59496829887428,163.5512698906593,569242,0.0,3.8975222587585447
9100,748884,175.5984162786869,163.54261403188985,569242,0.0,4.011420025711968
9101,748969,175.5988306159039,163.53363369102752,569242,0.0,4.074853644651525
9102,749055,175.6032350380184,163.5251898792158,569242,0.0,3.928418292555698
9103,749136,175.60366029713038,163.51621272636845,569242,0.0,3.9748059967417775
9104,749282,175.63497988027686,163.53453520215987,569242,0.0,3.7097637277759916
9105,749406,175.6596174403623,163.54245069680985,569242,0.0,4.025912627097099
9106,749550,175.69223222337766,163.563080151624,569242,0.0,4.210502510269483
9107,749645,175.69599565873557,163.55449411029653,569242,0.0,3.982476972278796
9108,749770,175.72341182242602,163.56644153871724,569242,0.0,4.317055307388306
9109,749854,175.72303482129087,163.55746696218063,569242,0.0,4.206943951901936
9110,749935,175.7260585343491,163.54874451615981,569242,0.0,4.17674955026603
9111,750018,175.7306908092014,163.5403665825861,569242,0.0,4.263809043240834
9112,750100,175.7294985983075,163.53143203071187,569242,0.0,4.218935236698243
9113,750292,175.77569339682788,163.58190411195673,569242,0.0,4.10430338109533
9114,750392,175.767661283523,163.57472677609067,569242,0.0,4.343650307655334
9115,750521,175.79654029540595,163.5889875096698,569242,0.0,4.143190104832021
9116,750606,175.8003874817122,163.5804269992337,569242,0.0,4.090242068907794
9117,750689,175.80227976990093,163.57155535648758,569242,0.0,4.125000778451024
9118,750822,175.83084265391787,163.58532129275048,569242,0.0,4.20736587137208
9119,750905,175.83603398198414,163.57710268241502,569242,0.0,4.076823001884552
9120,751065,175.870841472612,163.60190346527963,569242,0.0,4.377619643509388
9121,751148,175.87390425652632,163.59319627672775,569242,0.0,4.193781666008823
9122,751267,175.89336010482205,163.59478162082505,569242,0.0,4.376889843900664
9123,751353,175.89490153801586,163.58588155894932,569242,0.0,4.258859265682309
9124,751468,175.91672787499138,163.59020074761384,569242,0.0,3.9506693757098654
9125,751557,175.91733740641618,163.58124701669288,569242,0.0,4.160324329740546
9126,751632,175.91783432739982,163.57229128493736,569242,0.0,4.499603401819865
9127,751721,175.90713380473028,163.56652439825777,569242,0.0,3.9669290874781233
9128,751803,175.91190123559667,163.558198704146,569242,0.0,4.091914490955632
9129,751958,175.9460371733786,163.5817548325246,569242,0.0,4.024170675585347
9130,752093,175.97572410587065,163.5973873357704,569242,0.0,4.13227733152884
9131,752173,175.97502631948996,163.58844232780382,569242,0.0,4.322248530387879
9132,752256,175.97824193321827,163.5797737970699,569242,0.0,4.223215551261442
9133,752398,176.0113493796136,163.60141245023573,569242,0.0,4.184209425684432
9134,752488,176.01525510028495,163.59288239310357,569242,0.0,4.221096073256598
9135,752649,176.05385260307432,163.62551458439282,569242,0.0,4.09093239292595
9136,752780,176.0826105559836,163.63964471000546,569242,0.0,3.980384744760644
9137,752878,176.08954284160595,163.63203125250934,569242,0.0,4.201574598039899
9138,753037,176.12636160692279,163.66092338955795,569242,0.0,4.106172994997516
9139,753129,176.12905632913527,163.65217189489476,569242,0.0,4.268221518267756
9140,753280,176.14548212305803,163.65075291246043,569242,0.0,4.199444407658861
9141,753365,176.151383638931,163.6427738291641,569242,0.0,4.072146107168758
9142,753447,176.1514587436898,163.63382368869108,569242,0.0,4.220659305409687
9143,753531,176.15503988027606,163.62523312309798,569242,0.0,3.8950065289224898
9144,753628,176.16221188644195,163.6177229233484,569242,0.0,4.106094247287082
9145,753748,176.18486078591764,163.62311117570718,569242,0.0,4.226899480819702
9146,753911,176.22509489808306,163.65939951646658,569242,0.0,4.063676310463186
9147,753996,176.22659814738387,163.65051634823348,569242,0.0,3.930081990185906
9148,754086,176.227847593116,163.64161512796557,569242,0.0,4.226658516459995
9149,754185,176.2339652889076,163.63371790719225,569242,0.0,4.272572230811071
9150,754280,176.2396151176695,163.6256683386742,569242,0.0,4.281555394122475
9151,754367,176.2435644000543,163.61716389130953,569242,0.0,4.078837846887523
9152,754466,176.24735202528186,163.608625977859,569242,0.0,4.0564256051574095
9153,754588,176.27351902854312,163.6188390658907,569242,0.0,4.046846407358764
9154,754671,176.2741651305854,163.6099134853875,569242,0.0,3.969445182616452
9155,754839,176.3166861490925,163.65155261264917,569242,0.0,4.094267737297785
9156,754920,176.32006591813268,163.6429350465842,569242,0.0,4.086418269593039
9157,755009,176.3236089060652,163.6343505907361,569242,0.0,4.10299240337329
9158,755069,176.30514309997085,163.63495744371295,569242,0.0,4.0163228114446
9159,755205,176.3364825233449,163.6535071639481,569242,0.0,4.085808152661604
9160,755330,176.36379263087875,163.665444499487,569242,0.0,4.053267858505249
9161,755472,176.39812404743182,163.68949313938538,569242,0.0,4.1704130273469735
9162,755552,176.4003725058691,163.68070130690077,569242,0.0,4.413645684719086
9163,755637,176.4044210107717,163.6722282014236,569242,0.0,4.087780857086182
9164,755725,176.4072123073825,163.66351589007135,569242,0.0,4.302836382930929
9165,755810,176.41171647743158,163.655154931871,569242,0.0,4.025967353932998
9166,755902,176.41721042558305,163.64707260398592,569242,0.0,4.050950037396473
9167,756028,176.44429898262624,163.6586963843435,569242,0.0,4.131775381073119
9168,756145,176.46438516782888,163.6610701673208,569242,0.0,4.117696238379193
9169,756226,176.46365928447725,163.652159987233,569242,0.0,4.035975974283101
9170,756349,176.48978043034228,163.66235056984914,569242,0.0,3.9742111578220274
9171,756441,176.49269539237466,163.65366556368167,569242,0.0,3.9964260173880537
9172,756563,176.51580053650324,163.65970224455714,569242,0.0,3.8203062952541913
9173,756646,176.51963821487453,163.6511939891829,569242,0.0,4.054402555327818
9174,756760,176.53861765103838,163.65237021485538,569242,0.0,4.227656634230363
9175,756931,176.5799975204918,163.69144091431502,569242,0.0,4.025232510259974
9176,757009,176.57853559367143,163.68258102869797,569242,0.0,3.899147397432572
9177,757113,176.5839747452598,163.67449198693504,569242,0.0,4.034373925282405
9178,757188,176.5846847075138,163.6655892000881,569242,0.0,4.057308985392253
9179,757309,176.61062091532898,163.67553506629773,569242,0.0,4.0092397307561445
9180,757388,176.60917775913924,163.66667843657154,569242,0.0,4.36717537384999
9181,757507,176.63258940185258,163.67313647098524,569242,0.0,3.8835750387496306
9182,757635,176.65856958485583,163.68315416152333,569242,0.0,4.0957168862223625
9183,757715,176.65868054807825,163.674241972289,569242,0.0,4.211145761609077
9184,757804,176.66079575962135,163.66545641117494,569242,0.0,3.913200196255459
9185,757888,176.66399240653323,163.65683350037278,569242,0.0,4.073584953943889
9186,757969,176.66244763738032,163.64799227698416,569242,0.0,3.94525910012516
9187,758046,176.66068792417306,163.63917245137912,569242,0.0,3.9336919908399706
9188,758177,176.69018290840577,163.65468706788062,569242,0.0,4.061648135876838
9189,758255,176.691255199404,163.64581418029312,569242,0.0,3.79396538856702
9190,758404,176.72149886319335,163.66259027055145,569242,0.0,4.088354149120766
9191,758524,176.7452487373424,163.66952319018304,569242,0.0,4.327183236678441
9192,758599,176.74551188494613,163.66062206807433,569242,0.0,4.219010006586711
9193,758710,176.76313978022,163.6604471289173,569242,0.0,4.00459826959146
9194,758841,176.78990067401423,163.67165971686399,569242,0.0,4.396639853033401
9195,758935,176.79407322820103,163.6632484605,569242,0.0,4.39547528358216
9196,759009,176.7933239395299,163.65436538005432,569242,0.0,4.130455767786181
9197,759140,176.82265567302963,163.66963974344992,569242,0.0,4.070576272847998
9198,759247,176.83897934430308,163.66822929886678,569242,0.0,4.006656557600075
9199,759354,176.85426185242434,163.6658960896242,569242,0.0,4.357144048280805
9200,759433,176.85592652580144,163.6570788436899,569242,0.0,4.233226438111897
9201,759596,176.89606447907195,163.69346418104865,569242,0.0,4.16569357854457
9202,759685,176.8975356275114,163.6846303179782,569242,0.0,3.939318531014946
9203,759768,176.90216956487208,163.6763406977719,569242,0.0,4.13719927833741
9204,759862,176.90569418830466,163.6677981395081,569242,0.0,4.367787952118731
9205,759982,176.92778249590262,163.6726264623585,569242,0.0,4.061227150758108
9206,760142,176.96274607852448,163.6981105700351,569242,0.0,4.034503209590912
9207,760199,176.95050740436574,163.69343241441345,569242,0.0,4.360399647762901
9208,760292,176.9607796238642,163.68751111848704,569242,0.0,4.104341681285571
9209,760374,176.96139374384217,163.67863411937876,569242,0.0,4.195308883015702
9210,760490,176.98378831764205,163.68385646228947,569242,0.0,4.059408783912659
9211,760623,177.01287615265176,163.69877436025305,569242,0.0,4.122459528141452
9212,760706,177.01602606879698,163.69016819541838,569242,0.0,3.945939805134233
9213,760787,177.01883973201933,163.68150707876111,569242,0.0,4.121514491093012
9214,760870,177.0194124538386,163.6726338518048,569242,0.0,4.359929581722581
9215,760956,177.0231222822658,163.6641402503375,569242,0.0,4.224217425945193
9216,761039,177.02307881057408,163.6552607147744,569242,0.0,3.972585666610534
9217,761157,177.04531002116718,163.66029855193844,569242,0.0,4.146373653815965
9218,761239,177.04813469174215,163.6516457837254,569242,0.0,4.377686823286662
9219,761343,177.05594442753974,163.64448759268015,569242,0.0,3.978750930382655
9220,761425,177.05809359963237,163.63574303437952,569242,0.0,3.9535078566248822
9221,761501,177.05835836875656,163.62687177553244,569242,0.0,4.139822222684559
9222,761619,177.08027112537923,163.63152983605343,569242,0.0,4.083731849314803
9223,761713,177.0855521751909,163.62344469796358,569242,0.0,4.038203480395865
9224,761795,177.08727333814338,163.61465851241243,569242,0.0,4.134595789560458
9225,761917,177.11207083449304,163.6231236503078,569242,0.0,4.025646215579549
9226,762011,177.11511538243565,163.61451722197424,569242,0.0,3.926591769177863
9227,762104,177.11795574265443,163.6058783823747,569242,0.0,4.1868371117499565
9228,762238,177.14767352358948,163.6219166803981,569242,0.0,4.1186853451515315
9229,762354,177.16933119280122,163.62627901436397,569242,0.0,4.249612072418476
9230,762507,177.20064960656907,163.64507531201107,569242,0.0,4.047772767497044
9231,762590,177.20348359416514,163.6364376955521,569242,0.0,4.234528797218599
9232,762700,177.21878662378217,163.63418053692308,569242,0.0,3.8907729257236827
9233,762860,177.25768560303754,163.66799996752434,569242,0.0,4.028213030099868
9234,762939,177.25917045955418,163.65919967236067,569242,0.0,3.9568375152877615
9235,763022,177.26345425571415,163.65085634624575,569242,0.0,4.1380658954022875
9236,763120,177.2751736463293,163.64587210997615,569242,0.0,4.04485360700257
9237,763209,177.2771322682304,163.63712195942995,569242,0.0,4.514967870176508
9238,763294,177.27692290965058,163.62826621722974,569242,0.0,4.141035461425782
9239,763377,177.2791680665772,163.61955297629925,569242,0.0,3.9499478914651527
9240,763470,177.2843012744288,163.611442842632,569242,0.0,4.146066358012538
9241,763634,177.32260844734654,163.64402414260837,569242,0.0,4.238288172861425
9242,763726,177.3245339602658,163.63527531325846,569242,0.0,4.251903311066005
9243,763794,177.30326885184203,163.6391935159187,569242,0.0,4.348217434742871
9244,763877,177.30656301366858,163.63064865800388,569242,0.0,3.986329024096569
9245,763961,177.3094530060889,163.62203466443728,569242,0.0,4.0752158392043345
9246,764055,177.32025522878794,163.61648287269898,569242,0.0,4.172912321192153
9247,764217,177.35455389064606,163.64087329955865,569242,0.0,4.165283348825243
