episode,timestep,mean_reward,std_reward,steps_to_1000_return,policy_loss,entropy
10231,782894,182.61222678713838,58.552846324507584,,0.0,4.067273927640311
10232,782992,182.6158332326223,58.55112135325139,,0.0,4.18938219790556
10233,783073,182.61844340504194,58.548855709277206,,0.0,4.221144131672236
10234,783163,182.62344045377557,58.548177334034655,,0.0,3.955841506852044
10235,783268,182.6257939031045,58.54580116549878,,0.0,4.223360120682489
10236,783353,182.6266915351522,58.54301173042032,,0.0,4.0514066752265485
10237,783437,182.62978861386003,58.54099086376967,,0.0,3.9412797632671537
10238,783672,182.63123651157628,58.538315095685576,,0.0,4.192402296877922
10239,783777,182.63703570048386,58.538397394655576,,0.0,4.225225800559635
10240,783866,182.64216384823257,58.53783896557945,,0.0,4.2206750773312
10241,784000,182.64974762598678,58.54001133404231,,0.0,4.136927862665546
10242,784091,182.6519177091187,58.53756536158462,,0.0,4.300360677006481
10243,784186,182.65641004185915,58.53647339366023,,0.0,4.194296738975926
10244,784276,182.65923159156904,58.53431278356159,,0.0,4.064495150248209
10245,784397,182.6665869222854,58.536190084347744,,0.0,4.136494317330604
10246,784482,182.66663161875508,58.53333365082582,,0.0,4.05918880069957
10247,784601,182.67972814045862,58.54548807740714,,0.0,4.0228758379190905
10248,784694,182.6845191420732,58.544640386700856,,0.0,4.245814772062404
10249,784813,182.6906865625919,58.545113387354725,,0.0,3.9513018832487217
10250,784958,182.70602610904936,58.562850983477276,,0.0,4.293923680535678
10251,785068,182.7201813651262,58.577527753079394,,0.0,4.132224644314159
10252,785178,182.725533871046,58.57717766809097,,0.0,4.165501843799245
10253,785278,182.7307645810542,58.57671533978714,,0.0,4.1992555379867555
10254,785395,182.73757866187677,58.577922637089564,,0.0,4.241953688808995
10255,785539,182.7417939447178,58.57662174383463,,0.0,4.136279569731818
10256,785642,182.74580538811995,58.57517458520843,,0.0,4.0442813137202585
10257,785733,182.75047546005172,58.57422853449005,,0.0,4.084402597867525
10258,785898,182.7664255272417,58.59364480901914,,0.0,4.195926426396225
10259,785998,182.7709392709614,58.59257250972837,,0.0,4.172619106769562
10260,786118,182.78412234630318,58.60493060702599,,0.0,4.052637360493342
10261,786256,182.79426906165472,58.61108684060337,,0.0,4.141686344492262
10262,786363,182.8029831678741,58.6148779829239,,0.0,3.95097694664358
10263,786475,182.80836649243707,58.61455919436306,,0.0,3.9082316883972714
10264,786587,182.8181203657432,58.620032595618476,,0.0,4.266602820583752
10265,786704,182.8307993680575,58.63124996699448,,0.0,4.0861460612370415
10266,786794,182.8326205582109,58.62868464978008,,0.0,4.153494993845622
10267,786902,182.8427135150802,58.6347477618043,,0.0,4.067470594688698
10268,786999,182.8480029732191,58.63434206219049,,0.0,3.8991384604542527
10269,787119,182.85676877304755,58.63821502882457,,0.0,4.490182979901632
10270,787233,182.8671130479696,58.64472936058151,,0.0,4.245457042727554
10271,787345,182.8751073500773,58.647470360900556,,0.0,4.313476675323078
10272,787468,182.8856088759594,58.65427215323912,,0.0,4.0833720850750685
10273,787591,182.9024013647422,58.676105267813654,,0.0,3.982566108548544
10274,787706,182.91466388958682,58.686412131098734,,0.0,4.197427380603293
10275,787852,182.91717323036747,58.684107476633095,,0.0,4.040331028912165
10276,787967,182.9309515541593,58.697870201726204,,0.0,4.259362846872081
10277,788064,182.93526010893405,58.69663933190245,,0.0,4.120104266196182
10278,788184,182.94275601331472,58.698702781508835,,0.0,3.9509661495685577
10279,788308,182.956289401099,58.71188081517057,,0.0,4.219229615503742
10280,788409,182.96129855510213,58.71122163699678,,0.0,4.142761825334908
10281,788536,182.97514225421537,58.72514289636083,,0.0,4.147062066971786
10282,788654,182.9810745632995,58.72536772422249,,0.0,4.097242791773909
10283,788783,182.99492281805766,58.73929911489346,,0.0,4.201147859410722
10284,788928,183.00969444433767,58.75554032211363,,0.0,4.246625227763735
10285,789079,182.96545854581743,58.92369426574568,,0.0,4.117171284378759
10286,789171,182.9691096901837,58.92199341009792,,0.0,3.953318987203681
10287,789268,182.97465389951657,58.92181248978139,,0.0,4.135559062367862
10288,789384,182.98138605261013,58.922905173966996,,0.0,4.181732697733517
10289,789514,182.99408701805217,58.934123553872574,,0.0,4.042752056855422
10290,789625,183.00726502678756,58.946417798979105,,0.0,4.05519599527926
10291,789741,183.02523303193271,58.9717275232324,,0.0,3.989019821430075
10292,789857,183.03321059432548,58.97441548652989,,0.0,4.028083945142812
10293,789962,183.0371663140921,58.9729160762529,,0.0,4.049349101384481
10294,790081,183.04882188327971,58.981906636108086,,0.0,4.13926259209128
10295,790186,183.05348247929047,58.980937514170414,,0.0,4.116073047547113
10296,790305,183.0659932479969,58.99173232379573,,0.0,3.9735451345684147
10297,790431,183.07701546410132,58.999469243097984,,0.0,4.044169365413605
10298,790537,183.08547039463087,59.002842643789094,,0.0,4.131984463277853
10299,790684,183.0921921437262,59.0039210291658,,0.0,4.32607237011397
10300,790796,183.10090484841993,59.0076817068377,,0.0,4.20948973936694
10301,790938,183.1146235554449,59.02124171990023,,0.0,3.9253866991526642
10302,791044,183.1178331952977,59.01927612208035,,0.0,3.9434273692796813
10303,791178,183.13049022562325,59.03039263890588,,0.0,4.156208372827786
10304,791285,183.13796582911027,59.032405139174166,,0.0,4.137140151496245
10305,791378,183.1424883257114,59.03132588401075,,0.0,4.030134149776992
10306,791466,183.14648425939706,59.02985564435414,,0.0,4.128664553165436
10307,791561,183.1516119114358,59.029287287080614,,0.0,4.149818503229242
10308,791617,183.1435624878805,59.032080660545056,,0.0,4.0302192483629495
10309,791729,183.1538239598943,59.03841057730855,,0.0,4.202558059777532
10310,791817,183.15769698454886,59.03685703582141,,0.0,4.091286708008159
10311,791909,183.15959806124377,59.0343097479346,,0.0,4.101116714270218
10312,791998,183.1611301730891,59.03165227664933,,0.0,4.172314046473986
10313,792132,183.168860320379,59.034009422447,,0.0,4.010902586267956
10314,792222,183.17111015876623,59.0315896696205,,0.0,4.304543587896559
10315,792317,183.1724138818623,59.02887664854884,,0.0,4.003011946929129
10316,792454,183.18504338310964,59.03995086281439,,0.0,3.9087175313573685
10317,792549,183.18633450057624,59.037235141218126,,0.0,4.172798322376452
10318,792641,183.18924328577972,59.03511351754004,,0.0,4.156014667904896
10319,792760,183.19581103981474,59.0360225495831,,0.0,4.113954485965376
10320,792856,183.20138075928674,59.03587344960728,,0.0,4.396942938367526
10321,792969,183.21227849857306,59.0433932021069,,0.0,4.122073011060731
10322,793067,183.22095069512685,59.04710623815857,,0.0,4.17386714049748
10323,793157,183.22227916536144,59.044400453016046,,0.0,4.133127419153849
10324,793271,183.23016685783003,59.046979552406924,,0.0,4.199087199411895
10325,793363,183.2336660049114,59.04519050397818,,0.0,4.186048134513523
10326,793455,183.23683998993917,59.04321223266525,,0.0,3.8241096346274666
10327,793562,183.2467378887972,59.04892006604055,,0.0,4.352927381747237
10328,793655,183.24877313333369,59.04642354616175,,0.0,3.8817947526131906
10329,793742,183.25247419675492,59.04476320847795,,0.0,4.536243298958087
10330,793856,183.26361515724446,59.05276129838462,,0.0,4.060361544291179
10331,793957,183.26891617485416,59.05236107170341,,0.0,4.207782617890008
10332,794124,183.27801648922107,59.056747325345405,,0.0,4.040967537257486
10333,794245,183.2928101094673,59.073031453131705,,0.0,4.077118719904876
10334,794325,183.2948783765372,59.07054734098144,,0.0,4.160676464438438
10335,794433,183.30421985958185,59.07532242453399,,0.0,4.033616730460414
10336,794522,183.3085180198955,59.07408065910338,,0.0,3.9658982217981573
10337,794643,183.3227912434854,59.089043897710766,,0.0,4.056521421621654
10338,794731,183.32572333688785,59.086937995437765,,0.0,4.115972643548792
10339,794784,183.31647951068618,59.09155546389234,,0.0,3.8092893609460794
10340,794883,183.32174545915947,59.09112395618428,,0.0,4.166964942758733
10341,794982,183.32754626827088,59.09121087975051,,0.0,4.184644210218179
10342,795119,183.3428498487549,59.10884393115968,,0.0,4.230658896648101
10343,795230,183.353985521661,59.11683409191455,,0.0,4.099592795243135
10344,795299,183.34034296275166,59.130256624197195,,0.0,4.1883925838746885
10345,795396,183.3463325190804,59.130536601251166,,0.0,4.225781529220109
10346,795487,183.348757888249,59.12819347266469,,0.0,3.942056490824773
10347,795627,183.35954132136078,59.13550906012096,,0.0,3.9875713348388673
10348,795732,183.36362699646688,59.13411207651817,,0.0,4.301469873246693
10349,795849,183.37483416656616,59.14224408010568,,0.0,4.168376146218716
10350,795944,183.37822491257467,59.14039285248934,,0.0,4.151170705494128
10351,796040,183.38163650418252,59.13855452732217,,0.0,4.219982887307803
10352,796167,183.38727239161537,59.13847789736086,,0.0,3.9615402878738766
10353,796266,183.39399462405638,59.139576826401175,,0.0,4.111004721034657
10354,796369,183.40287713472568,59.14362685328946,,0.0,4.018053411280067
10355,796539,183.40961015438774,59.144739209731675,,0.0,4.251856611756717
10356,796622,183.4114814395664,59.14219011416264,,0.0,4.150819350437946
10357,796702,183.4126716350806,59.1394588942265,,0.0,4.139474242925644
10358,796797,183.41486069684976,59.13702367892904,,0.0,4.059962957783749
10359,796890,183.41796041335755,59.13501071973181,,0.0,3.9941232973529446
10360,797026,183.42374614980113,59.135088689637435,,0.0,3.9893221434424904
10361,797109,183.4273388680048,59.133365586763055,,0.0,3.990380017154188
10362,797195,183.42817781657212,59.130573805680086,,0.0,3.872547047082768
10363,797335,183.4437039188967,59.1488395976945,,0.0,4.10801112481526
10364,797425,183.4451706601508,59.146174424431436,,0.0,3.9336096048355103
10365,797513,183.44546063915485,59.14332855510332,,0.0,4.09704777598381
10366,797649,183.44983949955923,59.14215596766549,,0.0,4.150274474831188
10367,797789,183.44322800341826,59.143134283471674,,0.0,4.052346691063472
10368,797932,183.46004633585133,59.16506848288512,,0.0,4.33521476158729
10369,798000,183.45129830672838,59.168920707497826,,0.0,3.995836706722484
10370,798118,183.4641959918464,59.18064260394389,,0.0,4.15085310451055
10371,798278,183.4877918766478,59.22655159803596,,0.0,3.960837373137474
10372,798444,183.5075575135663,59.25789367803728,,0.0,4.13634170394346
10373,798597,183.51922786636624,59.26695602900423,,0.0,4.102122969097561
10374,798683,183.523551924139,59.26573573371852,,0.0,4.28782547074695
10375,798792,183.5307943800471,59.26747028511571,,0.0,4.047345325487469
10376,798915,183.52341233114382,59.26938401518809,,0.0,4.176284584572644
10377,799062,183.52636923708314,59.26729349564198,,0.0,4.1402078842630194
10378,799146,183.51816164560347,59.27033535560844,,0.0,3.7873154481252036
10379,799260,183.5248085257139,59.271348006118735,,0.0,4.087112334736607
10380,799344,183.52698943470108,59.26890932460323,,0.0,4.251373387518383
10381,799440,183.53178259331034,59.26806643291463,,0.0,4.241362479825814
10382,799547,183.53706241233974,59.26765339508042,,0.0,3.995393187086159
10383,799639,183.5406131534855,59.26590355747828,,0.0,3.8819774181946465
10384,799730,183.5422335687789,59.263279793554226,,0.0,3.9817941267411787
10385,799822,183.54553137594652,59.261379246684754,,0.0,4.131000049736189
10386,799942,183.5519375751419,59.26212218037204,,0.0,4.237297107776006
10387,800024,183.55576598143483,59.26055378483887,,0.0,4.117437984885239
10388,800093,183.55277890415832,59.258483357461664,,0.0,4.123787033385125
10389,800224,183.56278906100752,59.264413882376886,,0.0,3.9696158998795137
10390,800346,183.57717398122253,59.27969688620938,,0.0,4.141950792953616
10391,800456,183.58002626690975,59.27755735445425,,0.0,3.9094520633870906
10392,800550,183.58464161059837,59.276572273348876,,0.0,4.209359881725717
10393,800674,183.59357279215425,59.28071241398039,,0.0,4.00741498316488
10394,800765,183.5964165030817,59.2785695687619,,0.0,4.122475453785488
10395,800897,183.6052067124015,59.28249226550026,,0.0,4.286125732190682
10396,801009,183.61171294759916,59.28335235564288,,0.0,4.202541911176273
10397,801076,183.60488472398652,59.28458943544934,,0.0,4.3011543537253765
10398,801159,183.60828945193896,59.28275512341167,,0.0,4.427198852401182
10399,801282,183.61485020733272,59.283679554730696,,0.0,4.190611193819744
10400,801412,183.62643454183848,59.29259849411853,,0.0,4.1154202956419725
10401,801560,183.6409187181266,59.30814496525674,,0.0,4.105236327325976
10402,801700,183.6534359427137,59.31903189937811,,0.0,4.064455252034324
10403,801821,183.67242764671883,59.347798151639765,,0.0,4.373089754877012
10404,801937,183.6799809301831,59.349946244439444,,0.0,4.088047615413008
10405,802035,183.68830908922519,59.353173387545354,,0.0,4.395662911084234
10406,802122,183.6932462800631,59.35245813396234,,0.0,4.005910256813312
10407,802209,183.69483483907737,59.34982773012572,,0.0,4.163422510541719
10408,802300,183.6977699728318,59.34773185079423,,0.0,4.212974729118766
10409,802394,183.7008890965082,59.345734124739664,,0.0,4.3642156834298
10410,802513,183.70372534427426,59.343589135315305,,0.0,4.237104145418696
10411,802670,183.72044072088505,59.36524152777913,,0.0,4.0757261932275854
10412,802777,183.7311917077011,59.372525344926885,,0.0,4.317263616579715
10413,802860,183.73458816276602,59.37068594219049,,0.0,4.315879382282855
10414,802950,183.73747107637277,59.36856422978041,,0.0,4.029710366990831
10415,803044,183.7416158280928,59.3672207719286,,0.0,3.9615849738425397
10416,803163,183.75386574561682,59.377532885738695,,0.0,4.00365898789478
10417,803270,183.75363297445045,59.374687539523855,,0.0,4.006747885285137
10418,803448,183.77149103994338,59.39980825308649,,0.0,4.148753945747118
10419,803558,183.7828706154343,59.40831298876287,,0.0,4.259397972713817
10420,803670,183.79290246051934,59.41428691508388,,0.0,4.228526132447379
10421,803812,183.80678743569396,59.42834040462181,,0.0,4.140620889798017
10422,803973,183.81802705881412,59.43656489685595,,0.0,4.034863320937068
10423,804064,183.82094146998517,59.43445831679879,,0.0,4.289494050728096
10424,804181,183.82595490925482,59.433811386904885,,0.0,4.033437779825976
10425,804284,183.8293188214123,59.431953154476204,,0.0,4.129497410024254
10426,804433,183.84332446631834,59.44630535457024,,0.0,3.909857674733104
10427,804540,183.8492915238179,59.44657712143966,,0.0,4.022662274191313
10428,804656,183.85304242712212,59.44496064872174,,0.0,4.000197266710216
10429,804773,183.86699783547652,59.45919105466212,,0.0,4.017485755121606
10430,804876,183.87354536002542,59.46010030962678,,0.0,3.998890374470683
10431,804991,183.8581041011848,59.47815933253259,,0.0,4.090802561718484
10432,805167,183.86859259092822,59.48495456856871,,0.0,4.273748964071274
10433,805296,183.88298080799706,59.50025462610246,,0.0,4.13757707351862
10434,805405,183.89542127758952,59.51097095885651,,0.0,4.019520413984946
10435,805554,183.91130592433396,59.53023601685895,,0.0,4.2561787326863945
10436,805746,183.88496946913912,59.58814672029761,,0.0,4.2206327604750795
10437,805816,183.8804170904975,59.587106819797334,,0.0,4.145337503296989
10438,805949,183.89445081573078,59.60149876949102,,0.0,4.136514835787895
10439,806131,183.91097376906305,59.62254622219219,,0.0,4.274579197495848
10440,806277,183.9256286650123,59.638489730623725,,0.0,4.383329043649647
10441,806371,183.93066665106966,59.637855309979045,,0.0,4.130888114584253
10442,806525,183.9454452151363,59.654115953930116,,0.0,4.001090579218679
10443,806618,183.9473614499174,59.65158109690776,,0.0,4.169614453469554
10444,806811,183.96083391486457,59.6646118260758,,0.0,4.129947677177468
10445,806897,183.9662135108606,59.664288600255,,0.0,3.9016744702361352
10446,806988,183.9685326698843,59.66190349641212,,0.0,4.138017117322146
10447,807091,183.9266080322885,59.81273008676812,,0.0,4.206980506193291
10448,807205,183.92760983605515,59.809955267702406,,0.0,4.116488596849274
10449,807306,183.93244849394324,59.80913820297539,,0.0,3.9926191650994936
10450,807461,183.89334009778642,59.939737238570295,,0.0,4.218972259952176
10451,807574,183.90809884560406,59.95585503386096,,0.0,4.223479422847782
10452,807705,183.9234016785847,59.97339417158929,,0.0,4.047528922102834
