episode,timestep,mean_reward,std_reward,steps_to_1000_return,policy_loss,entropy
8146,928761,248.11730854747233,116.33860850450887,,0.0,4.150747283299764
8147,928872,248.12143830273686,116.3320654435048,,0.0,4.381915068841195
8148,928959,248.12217630684935,116.32494560881628,,0.0,4.191114535276917
8149,929051,248.12587845128908,116.31828805790363,,0.0,4.034474582775779
8150,929141,248.12803282295053,116.31131433773227,,0.0,3.98603347937266
8151,929236,248.13168407529506,116.30464643651182,,0.0,4.203315724824604
8152,929341,248.13583182293186,116.29811559823132,,0.0,4.012861331303914
8153,929431,248.1390900558116,116.29135524431709,,0.0,4.116712085405985
8154,929519,248.13910302131623,116.28422409243903,,0.0,4.206725944172252
8155,929611,248.1431742323805,116.27767540234082,,0.0,3.9066097218057383
8156,929712,248.14574966144818,116.27077943909687,,0.0,4.174590313788688
8157,929799,248.14554862346043,116.26365358301317,,0.0,4.013440028004263
8158,929894,248.14878037911038,116.25689402312328,,0.0,3.854214382171631
8159,929987,248.15292074822037,116.25037085163466,,0.0,4.104575798075686
8160,930073,248.15398649160286,116.24328730955183,,0.0,4.072751042454741
8161,930175,248.1599127293772,116.23739796290725,,0.0,4.229972479390163
8162,930260,248.15998507286184,116.23027728420072,,0.0,3.8721284669988294
8163,930347,248.15974234125272,116.22315979912705,,0.0,4.078158915727988
8164,930440,248.1619877341405,116.2162186204109,,0.0,3.84212730520515
8165,930579,248.17054392762765,116.21167318749464,,0.0,4.038695604681111
8166,930674,248.173552400073,116.20487536450314,,0.0,3.9991749437231765
8167,930761,248.17527825699847,116.19786551536347,,0.0,4.280264410479315
8168,930858,248.1783740904259,116.19108913761558,,0.0,4.173858861333316
8169,930962,248.1818412295362,116.1843997647722,,0.0,4.142097335595351
8170,931067,248.18621028990682,116.17796022692784,,0.0,3.9950405597686767
8171,931168,248.1903055365793,116.17144057622124,,0.0,4.254166093203101
8172,931260,248.19249911081207,116.16450169324598,,0.0,4.151770029378974
8173,931354,248.19540486981822,116.15769188410049,,0.0,4.050820667692956
8174,931442,248.19699050465357,116.15067480946557,,0.0,3.9126182198524475
8175,931539,248.2000799554641,116.14390644554457,,0.0,4.184865710661583
8176,931625,248.19990938803232,116.13680451829734,,0.0,4.238113561341929
8177,931724,248.20299287279212,116.13003756607758,,0.0,3.9427375528547497
8178,931822,248.20619217964907,116.12329757701852,,0.0,4.139257881106163
8179,931910,248.2073091490301,116.11624242572185,,0.0,3.9680401872504842
8180,932006,248.20921264694317,116.10927225590896,,0.0,4.127767940362294
8181,932107,248.2126463420809,116.10259110457686,,0.0,4.270414725388631
8182,932206,248.21381743161768,116.09554420867937,,0.0,4.195702350500858
8183,932292,248.2142359144675,116.0884564604615,,0.0,4.081983746484268
8184,932388,248.21629404781845,116.08151314294173,,0.0,4.091856002807617
8185,932489,248.217978967539,116.07452189606053,,0.0,4.0925750496363875
8186,932584,248.21975542927922,116.06754313321157,,0.0,4.02577634108694
8187,932681,248.22139070104092,116.06054869515074,,0.0,4.188009235047803
8188,932774,248.2219694608879,116.05347305945176,,0.0,4.256875420129427
8189,932861,248.22296165127617,116.04642163641638,,0.0,3.9817440920862657
8190,932947,248.2233022877441,116.03934087330225,,0.0,3.9588274124056793
8191,933040,248.22694246155083,116.03272496053556,,0.0,4.02751027384112
8192,933136,248.22844686527816,116.02572255690588,,0.0,4.093409565587838
8193,933232,248.2306126803755,116.01880716252519,,0.0,4.1479451557000475
8194,933324,248.2316676272132,116.01176674703868,,0.0,4.132099662138068
8195,933426,248.2334187102641,116.00479662072922,,0.0,4.117596182168699
8196,933529,248.23651781694045,115.99805875672995,,0.0,4.088597538401779
8197,933617,248.23853979735242,115.9911273445155,,0.0,4.182032270865007
8198,933732,248.2456776094248,115.98585310935866,,0.0,4.0022932674573815
8199,933821,248.24839513725757,115.97904072681516,,0.0,4.168263113900517
8200,933907,248.24982980684734,115.97204137659531,,0.0,4.117245427397794
8201,934007,248.2515332387456,115.96507314769457,,0.0,4.349852237701416
8202,934108,248.25561860234666,115.95859381158773,,0.0,3.9628632068634033
8203,934215,248.25880436242176,115.95188449004507,,0.0,4.284956290343097
8204,934301,248.25884269265705,115.94481753701399,,0.0,4.492647611817648
8205,934396,248.261129649409,115.93793687283144,,0.0,4.205553012145193
8206,934482,248.2618305692379,115.93088982560661,,0.0,4.1339725200520006
8207,934577,248.26256831974555,115.92384594713485,,0.0,4.03560259969611
8208,934684,248.26728447567336,115.91757147165721,,0.0,4.09561708931611
8209,934771,248.26770430240347,115.91051710181291,,0.0,4.117216891255872
8210,934888,248.27332980015726,115.90457846636296,,0.0,4.182331034260938
8211,935003,248.27987025554626,115.89903550487931,,0.0,4.026133429485818
8212,935098,248.28284122411125,115.89229128837147,,0.0,3.882118558883667
8213,935192,248.2872022097545,115.88590949914446,,0.0,4.203905729537315
8214,935280,248.28903898348472,115.87897467216668,,0.0,4.144190834327177
8215,935379,248.29433409563052,115.87291535877195,,0.0,4.063238733946675
8216,935478,248.29543968190515,115.86590681371418,,0.0,4.1724509783465455
8217,935572,248.29767079573347,115.85903272135698,,0.0,4.055517427464749
8218,935680,248.3021318530767,115.85268916060701,,0.0,3.838751201276426
8219,935766,248.30262869548304,115.84564984401393,,0.0,4.073030033776926
8220,935859,248.30571648234687,115.83894130097784,,0.0,3.9203264687650945
8221,935974,248.31243491328726,115.83349735113794,,0.0,4.072173471036165
8222,936068,248.31369974316075,115.82650979186455,,0.0,4.019420329560625
8223,936175,248.31692565464067,115.81983611719785,,0.0,4.217056829238606
8224,936265,248.31718274835814,115.8127966740228,,0.0,3.942778788672553
8225,936368,248.3192050799281,115.80590138875495,,0.0,4.014478368666565
8226,936453,248.3205088114147,115.7989225221715,,0.0,4.042197412603041
8227,936549,248.32067307390744,115.79188552984708,,0.0,4.2789918184280396
8228,936663,248.32661859381952,115.78610471016036,,0.0,4.118493490051805
8229,936764,248.32833171276272,115.77917353076464,,0.0,4.106808518419172
8230,936850,248.32949938887893,115.77218780255517,,0.0,4.351727269416632
8231,936937,248.3290022309432,115.76516368199138,,0.0,4.106519414090562
8232,937026,248.33091874295442,115.75826264184612,,0.0,4.159995116544573
8233,937113,248.3321490190107,115.7512861111058,,0.0,3.8660769572203186
8234,937225,248.3354265631626,115.74463909075679,,0.0,4.082952156662941
8235,937317,248.33623215154387,115.73763435847454,,0.0,4.05598198849222
8236,937414,248.33917952162557,115.73091688770342,,0.0,4.195257199179266
8237,937503,248.34033989383548,115.7239395232079,,0.0,4.144731216216355
8238,937604,248.34566405265645,115.71792440808139,,0.0,4.065669593244496
8239,937706,248.34829229950975,115.71114751881947,,0.0,4.126381565542782
8240,937814,248.35527775351449,115.70586332571142,,0.0,4.2162581439371465
8241,937906,248.3587116769309,115.69926288049753,,0.0,4.013559898604518
8242,937996,248.36075646900196,115.69239270165875,,0.0,3.9903989341523913
8243,938083,248.361828328312,115.68541580033983,,0.0,4.105622976675801
8244,938174,248.36513687762582,115.67878925904344,,0.0,4.238874393505054
8245,938276,248.3669517177605,115.67189132904696,,0.0,4.0311127153097415
8246,938376,248.3682767251074,115.6649398723405,,0.0,4.216942319869995
8247,938462,248.368309403158,115.65792715144329,,0.0,3.9378278310908827
8248,938568,248.3708422296635,115.6511444001091,,0.0,3.9326148145603685
8249,938657,248.372448401983,115.6442261758427,,0.0,4.214241351974144
8250,938743,248.37327026915872,115.63724131468793,,0.0,4.137574911117554
8251,938844,248.37544584652292,115.63040248417765,,0.0,4.010329515627115
8252,938928,248.37540719742933,115.62339612049786,,0.0,4.014385762668791
8253,939023,248.379816521808,115.6170848062468,,0.0,4.167794885133442
8254,939112,248.38257626348818,115.61035273950779,,0.0,3.9492638057537293
8255,939198,248.38429456389716,115.60345548848925,,0.0,3.7555968789167182
8256,939288,248.38599142706371,115.59655690836694,,0.0,4.09065645535787
8257,939373,248.38567474984737,115.58956036521691,,0.0,4.17756563354941
8258,939459,248.38640694290396,115.58258066121259,,0.0,4.053838987683141
8259,939547,248.38849449542877,115.57573876534458,,0.0,4.046749142083255
8260,939634,248.38869698580035,115.5687439085855,,0.0,4.203821697454343
8261,939731,248.39056986366452,115.56187421578733,,0.0,4.257744850571623
8262,939824,248.39042706236683,115.55488115559753,,0.0,4.158804655075073
8263,939916,248.39242724568115,115.54803166785122,,0.0,4.07126017757084
8264,940011,248.3939718081666,115.54112571546504,,0.0,4.115491405286287
8265,940105,248.3957027395057,115.53424287452314,,0.0,3.8989677809654397
8266,940191,248.3961596699937,115.52726160973695,,0.0,4.109688032505124
8267,940278,248.39748524541932,115.52033701020403,,0.0,4.132233627911272
8268,940371,248.39874391516543,115.51340749893355,,0.0,4.377341314028668
8269,940456,248.39900596582595,115.50642501894377,,0.0,3.8870704426484948
8270,940552,248.40157571513353,115.49967773535086,,0.0,3.9818406626582146
8271,940647,248.40321963823524,115.49279207403235,,0.0,4.0778856377852595
8272,940753,248.407781903702,115.48655626375789,,0.0,4.183148498805064
8273,940861,248.41234497112958,115.48032206671095,,0.0,4.202417819588272
8274,940944,248.41133451846264,115.47337992445473,,0.0,3.918544056903885
8275,941064,248.4143306941686,115.46672410554578,,0.0,4.024382801850637
8276,941157,248.41641633317138,115.45990377469077,,0.0,4.121903722004224
8277,941251,248.4182835630331,115.45305378335293,,0.0,4.066956192889112
8278,941339,248.41994570682215,115.44617912330507,,0.0,4.320713544433767
8279,941425,248.41908498454114,115.43923324551804,,0.0,4.062113592791003
8280,941509,248.4184442662549,115.43227678843392,,0.0,4.296847241265433
8281,941620,248.42562973870508,115.42715872450545,,0.0,3.9669410924653747
8282,941706,248.42593515250107,115.42019330448524,,0.0,4.127206965934398
8283,941799,248.4290463224521,115.41357309348001,,0.0,3.971083994834654
8284,941918,248.4339873979639,115.40748295936665,,0.0,4.218682914220986
8285,942004,248.4336484273341,115.40052202818484,,0.0,4.3542400820310725
8286,942098,248.43727107581446,115.39402935458068,,0.0,4.047033738582693
8287,942197,248.4418349469248,115.38781465696033,,0.0,4.1931847538610905
8288,942286,248.44436761652565,115.38108366057644,,0.0,4.0211908495828
8289,942386,248.4468845261826,115.37435109293168,,0.0,4.200389733314514
8290,942490,248.45116578415087,115.36805069890123,,0.0,4.217696451223814
8291,942611,248.4586463422286,115.36310367949572,,0.0,4.154023349777726
8292,942718,248.46410075745595,115.35721631043886,,0.0,4.0836054209236785
8293,942810,248.46813090883873,115.35084478931682,,0.0,4.172772467136383
8294,942899,248.47084835944094,115.34415617333221,,0.0,4.243880030814181
8295,942984,248.47111967196213,115.33720597899894,,0.0,4.259772124009974
8296,943101,248.47680769072656,115.33141788590082,,0.0,3.939184091030023
8297,943205,248.48052372996233,115.32496416887884,,0.0,4.051388433346381
8298,943299,248.48223127720348,115.31811988929694,,0.0,4.043629877110745
8299,943394,248.48629957809607,115.31176748919532,,0.0,3.9622459838264867
8300,943512,248.49307429882393,115.30647247583482,,0.0,3.983651320813066
8301,943604,248.4967308300509,115.30000816654142,,0.0,4.157255955364393
8302,943707,248.50150064157543,115.29388287391097,,0.0,4.016688082982036
8303,943809,248.50419484326318,115.2872011156206,,0.0,4.086565854502659
8304,943909,248.5084343881546,115.2809065126853,,0.0,4.283798203468323
8305,944018,248.5133212562799,115.27482602466787,,0.0,4.06202080052927
8306,944104,248.51371450829498,115.26789213661924,,0.0,3.9506345405135046
8307,944198,248.51405899037115,115.26095820596291,,0.0,4.153358910946136
8308,944294,248.51761796168478,115.25447771571199,,0.0,4.0614053184787435
8309,944389,248.52100690544523,115.2479559508227,,0.0,4.106237421537701
8310,944500,248.52612630505226,115.24196626635523,,0.0,4.290645779790105
8311,944602,248.53030918883937,115.23566382479716,,0.0,4.046150995235817
8312,944714,248.53497092436123,115.22951544246393,,0.0,4.093074609126363
8313,944814,248.53837290294717,115.2230019982195,,0.0,4.140675184726715
8314,944901,248.53986314483234,115.21615245101194,,0.0,4.1112784160964795
8315,945008,248.54550428832738,115.21037225094315,,0.0,3.9693655945430293
8316,945104,248.54682163416936,115.20350763980211,,0.0,4.12954577555259
8317,945223,248.55333235317056,115.1981116764923,,0.0,4.081230023327996
8318,945314,248.55580141592276,115.19140692070485,,0.0,3.9196342819339627
8319,945411,248.56090241944023,115.18542283649282,,0.0,4.3168975790751345
8320,945502,248.5638870924792,115.17882213615772,,0.0,4.12185647723439
8321,945589,248.56490325303128,115.17193825262525,,0.0,4.11042045724803
8322,945690,248.5693827159516,115.16574321322558,,0.0,4.1191901499682135
8323,945808,248.57705101735937,115.16094916822763,,0.0,4.085553282398289
8324,945895,248.5782726934322,115.15408549252037,,0.0,4.15118032762374
8325,945993,248.5835767631788,115.14818599331505,,0.0,4.094486929932419
8326,946083,248.58680227137913,115.14164692274298,,0.0,4.049117138650682
8327,946171,248.5889507897444,115.13489987017117,,0.0,4.284790044481104
8328,946275,248.5933712158129,115.12869379501109,,0.0,4.236135258124425
8329,946388,248.59951425809894,115.12314722489467,,0.0,4.0069930933218085
8330,946517,248.60819156603773,115.11896076462668,,0.0,4.0448988223260685
8331,946622,248.61238858421595,115.11268883028433,,0.0,3.9066259679340183
8332,946718,248.61594403415202,115.10623822183973,,0.0,3.9659323443969092
8333,946837,248.62439705136313,115.10191758183477,,0.0,4.045979407655091
8334,946942,248.63021562467736,115.0962374031484,,0.0,3.9667998450143
8335,947046,248.63330656047907,115.08967871636618,,0.0,4.125462589355616
8336,947163,248.64088604020785,115.08485570553539,,0.0,4.122445960330148
8337,947295,248.65114181620154,115.08176292189737,,0.0,3.9552527882836084
8338,947399,248.65329854489235,115.07503016995678,,0.0,3.858943453201881
8339,947495,248.65688722044337,115.06859675273884,,0.0,4.01272518436114
8340,947610,248.66261247590515,115.0628857418311,,0.0,4.003767380507096
8341,947705,248.66439423636555,115.05610316780692,,0.0,4.489259363475599
8342,947803,248.66804251237218,115.04968924658084,,0.0,4.21587546747558
8343,947905,248.67216359379458,115.04340980334834,,0.0,4.146209242297154
8344,947999,248.67429305098716,115.0366802511559,,0.0,4.18538139221516
8345,948098,248.6792213433334,115.03066839064184,,0.0,3.963318793460576
8346,948216,248.68422027193103,115.02468330450725,,0.0,4.171507794978255
8347,948343,248.6939010635171,115.0211930717248,,0.0,4.017169978674941
8348,948438,248.6965118236249,115.01455105169632,,0.0,3.977268439845035
8349,948541,248.7015366122143,115.00857926774414,,0.0,4.073502052177504
8350,948642,248.70536427528492,115.00222414267883,,0.0,4.126329903555389
8351,948745,248.70889647655963,114.9957913671242,,0.0,4.182228180968646
8352,948847,248.71335254929997,114.98962786842024,,0.0,4.227427026804755
8353,948973,248.72189564128857,114.98539518254253,,0.0,4.226067181617495
8354,949112,248.73264430169797,114.98270951051838,,0.0,4.089128617760089
8355,949219,248.73829747288045,114.97698925364763,,0.0,4.190299604540673
8356,949324,248.7416980619639,114.9705293253255,,0.0,4.0154561496916275
8357,949420,248.74582904857886,114.96427059833039,,0.0,4.268687317768733
8358,949524,248.75173640609452,114.95866132700512,,0.0,4.055020657869486
8359,949617,248.75459457980563,114.95208176497664,,0.0,4.037002819840626
8360,949732,248.75959019075222,114.94611385615814,,0.0,4.051649765346362
8361,949836,248.76385285125022,114.93990050248924,,0.0,4.192121047240037
8362,949937,248.76750253179398,114.93351204343966,,0.0,3.9883339405059814
8363,950045,248.77258641235747,114.92758055086034,,0.0,4.0056920625545365
8364,950155,248.77632809373523,114.92121938242808,,0.0,4.090098437395963
8365,950271,248.78289014623036,114.91591706889037,,0.0,4.250500354273566
8366,950358,248.78478282580932,114.90917921871655,,0.0,3.9705870069306473
8367,950449,248.78768188208184,114.90261816972541,,0.0,4.219120706830706
8368,950554,248.79197654551822,114.89642394072811,,0.0,4.113777798698062
8369,950648,248.7942035499969,114.88973994452239,,0.0,3.9720524574847933
